ts,game_id,game_name,igdb_id,viewers,channels
2026-08-09T21:36:38Z,441803813,Chop Chop Inc.,398967,369,28
2026-08-09T21:36:38Z,415998825,Guildrun,410290,6277,17
2026-08-09T21:36:38Z,1881949588,ReStory: Chill Electronics Repairs,380960,1084,97
2026-08-09T21:36:38Z,499634,Crypto,76760,5733,87
2026-08-09T21:36:38Z,488632,Enter the Gungeon,11182,5701,4
2026-08-09T21:36:38Z,30921,Rocket League,11198,5283,1028
2026-08-09T21:36:38Z,417528,Albion Online,19698,5529,129
2026-08-09T21:36:38Z,31336,Metin2,3119,5338,65
2026-08-09T21:36:38Z,318184140,The Skin Stapler,386539,5196,35
2026-08-09T21:36:38Z,1313351584,Football Manager 26,365487,5041,50
2026-08-09T21:36:38Z,272263131,"Animals, Aquariums, and Zoos",,4996,302
2026-08-09T21:36:38Z,1282866981,Delta Force,262186,4534,247
2026-08-09T21:36:38Z,499003,VRChat,33615,4498,109
2026-08-09T21:36:38Z,513143,Teamfight Tactics,120176,4214,96
2026-08-09T21:36:38Z,14842174,Chained Together,265111,4141,21
2026-08-09T21:36:38Z,401587136,Arena Breakout: Infinite,298915,4183,309
2026-08-09T21:36:38Z,512923,Baldur's Gate 3,119171,4142,221
2026-08-09T21:36:38Z,55453844,Street Fighter 6,191692,4081,109
2026-08-09T21:36:38Z,1119642287,Yu-Gi-Oh! Master Duel,159298,3950,92
2026-08-09T21:36:38Z,19976,MapleStory,9804,3912,63
2026-08-09T21:36:38Z,1678532194,EA Sports College Football 27,400601,3527,1046
2026-08-09T21:36:38Z,116747788,"Pools, Hot Tubs, and Beaches",,3164,41
2026-08-09T21:36:38Z,497057,Destiny 2,25657,3465,384
2026-08-09T21:36:38Z,168648543,Battlefield 6,317407,3305,629
2026-08-09T21:36:38Z,539257489,Beast of Reincarnation,348180,3407,378
2026-08-09T21:36:38Z,71375,Star Citizen,1595,3387,136
2026-08-09T21:36:38Z,34134,Call of Duty: Black Ops II,1122,3489,485
2026-08-09T21:36:38Z,514734559,Dead Signal,269849,3479,1
2026-08-09T21:36:38Z,66170,Warframe,2903,3328,311
2026-08-09T21:36:38Z,2748,Magic: The Gathering,,3324,68
2026-08-09T21:36:38Z,2112738408,NBA 2K26,353901,3188,1156
2026-08-09T21:36:38Z,1494,Call of Duty,621,2891,2314
2026-08-09T21:36:38Z,509511,Marbles on Stream,116975,3003,96
2026-08-09T21:36:38Z,506416,Halo Infinite,103281,3216,96
2026-08-09T21:36:38Z,27546,World of Tanks,1184,3121,115
2026-08-09T21:36:38Z,500188,Hunt: Showdown 1896,7291,2988,295
2026-08-09T21:36:38Z,1832641890,MLB The Show 26,387374,2978,145
2026-08-09T22:02:39Z,509658,Just Chatting,,441341,4458
2026-08-09T22:02:39Z,27471,Minecraft,135400,188060,3783
2026-08-09T22:02:39Z,491931,Escape from Tarkov,15536,138284,1103
2026-08-09T22:02:39Z,21779,League of Legends,115,114940,2217
2026-08-09T22:02:39Z,32982,Grand Theft Auto V,1020,112936,3092
2026-08-09T22:02:39Z,509672,IRL,,83299,590
2026-08-09T22:02:39Z,516575,VALORANT,126459,78061,2837
2026-08-09T22:02:39Z,460630,Rainbow Six Siege,7360,75230,1717
2026-08-09T22:02:39Z,32399,Counter-Strike,,64765,1966
2026-08-09T22:02:39Z,33214,Fortnite,1905,55723,5169
2026-08-09T22:02:39Z,515025,Overwatch,125174,56260,1497
2026-08-09T22:02:39Z,29595,Dota 2,,50052,1199
2026-08-09T22:02:39Z,488190,Poker,,47836,142
2026-08-09T22:02:39Z,2012789438,Call of Duty: Black Ops 7,348220,42853,676
2026-08-09T22:02:39Z,624536948,EA Sports FC 26,353848,39674,1485
2026-08-09T22:02:39Z,498566,Slots,,37345,95
2026-08-09T22:02:39Z,511224,Apex Legends,114795,33589,2101
2026-08-09T22:02:39Z,16282,Super Smash Bros. Melee,1627,34415,42
2026-08-09T22:02:39Z,491487,Dead by Daylight,18866,31638,1977
2026-08-09T22:02:39Z,1264310518,Marvel Rivals,294041,31332,2280
2026-08-09T22:02:39Z,18122,World of Warcraft,123,26406,812
2026-08-09T22:02:39Z,263490,Rust,3277,23683,445
2026-08-09T22:02:39Z,512710,Call of Duty: Warzone,131800,22935,2074
2026-08-09T22:02:39Z,1036710512,Palworld,151665,21304,1469
2026-08-09T22:02:39Z,428189042,IRON NEST: Heavy Turret Simulator,377917,7241,57
2026-08-09T22:02:39Z,31339,Project Zomboid,3189,19382,473
2026-08-09T22:02:39Z,676802825,Big Walk,279624,19002,609
2026-08-09T22:02:39Z,509663,Special Events,,18020,111
2026-08-09T22:02:39Z,29307,Path of Exile,1911,16208,285
2026-08-09T22:02:39Z,499973,Always On,,15801,365
2026-08-09T22:02:39Z,852009328,Mistfall Hunter,320141,13712,539
2026-08-09T22:02:39Z,630009802,MARVEL TŌKON: Fighting Souls,347132,13617,375
2026-08-09T22:02:39Z,313146,Darkwood,17032,13554,2
2026-08-09T22:02:39Z,1143686580,Gamble With Your Friends,361027,13153,30
2026-08-09T22:02:39Z,386821,Black Desert,6292,13038,223
2026-08-09T22:02:39Z,2132205352,Deadlock,301298,11788,417
2026-08-09T22:02:39Z,138585,Hearthstone,1279,11274,130
2026-08-09T22:02:39Z,493057,PUBG: BATTLEGROUNDS,27789,10825,738
2026-08-09T22:02:39Z,512953,ELDEN RING,119133,11064,510
2026-08-09T22:02:39Z,1525333074,Pathogenic,349463,10663,10
2026-08-09T22:02:39Z,518203,Sports,,10515,127
2026-08-09T22:02:39Z,509659,ASMR,,10722,152
2026-08-09T22:02:39Z,29452,Virtual Casino,45517,10556,37
2026-08-09T22:02:39Z,1846293708,Fields of Mistria,226035,9547,136
2026-08-09T22:02:39Z,509660,Art,,8955,526
2026-08-09T22:02:39Z,23020,ROBLOX,17269,8676,2482
2026-08-09T22:02:39Z,515917,TASOMACHI: Behind the Twilight,121481,9275,1
2026-08-09T22:02:39Z,1669431183,DJs,,8893,239
2026-08-09T22:02:39Z,26936,Music,,8780,520
2026-08-09T22:02:39Z,490242481,GRAIN ROT,400575,9424,97
2026-08-09T22:02:39Z,459931,Old School RuneScape,79824,8976,217
2026-08-09T22:02:39Z,24241,FINAL FANTASY XIV ONLINE,386,8099,457
2026-08-09T22:02:39Z,27284,Retro,,7574,316
2026-08-09T22:02:39Z,66082,Games + Demos,,7532,1021
2026-08-09T22:02:39Z,19619,Tibia,9596,7673,359
2026-08-09T22:02:39Z,670138298,Madden NFL 27,400379,7459,377
2026-08-09T22:02:39Z,464339927,ARC Raiders,185258,6540,846
2026-08-09T22:02:39Z,1663723394,Gears of War: E-Day,305160,6507,465
2026-08-09T22:02:39Z,493959,Red Dead Redemption II,25076,6264,368
2026-08-09T22:02:39Z,499634,Crypto,76760,5944,86
2026-08-09T22:02:39Z,415998825,Guildrun,410290,6007,15
2026-08-09T22:02:39Z,512923,Baldur's Gate 3,119171,5689,222
2026-08-09T22:02:39Z,30921,Rocket League,11198,5112,1036
2026-08-09T22:02:39Z,210472759,Shift at Midnight,352789,5575,266
2026-08-09T22:02:39Z,31336,Metin2,3119,5445,59
2026-08-09T22:02:39Z,65632,DayZ,2117,5328,328
2026-08-09T22:02:39Z,116747788,"Pools, Hot Tubs, and Beaches",,5363,42
2026-08-09T22:02:39Z,272263131,"Animals, Aquariums, and Zoos",,5131,302
2026-08-09T22:02:39Z,417528,Albion Online,19698,5055,115
2026-08-09T22:02:39Z,604522654,GrassChopper,405840,4989,2
2026-08-09T22:02:39Z,1313351584,Football Manager 26,365487,4727,48
2026-08-09T22:02:39Z,499003,VRChat,33615,4606,103
2026-08-09T22:02:39Z,1282866981,Delta Force,262186,4521,238
2026-08-09T22:02:39Z,491168,Clash Royale,15707,4436,48
2026-08-09T22:02:39Z,55453844,Street Fighter 6,191692,4252,113
2026-08-09T22:02:39Z,1119642287,Yu-Gi-Oh! Master Duel,159298,4065,89
2026-08-09T22:02:39Z,401587136,Arena Breakout: Infinite,298915,4006,293
2026-08-09T22:02:39Z,19976,MapleStory,9804,4066,64
2026-08-09T22:02:39Z,14842174,Chained Together,265111,3937,20
2026-08-09T22:02:39Z,539257489,Beast of Reincarnation,348180,3712,364
2026-08-09T22:02:39Z,1832641890,MLB The Show 26,387374,3791,140
2026-08-09T22:02:39Z,34134,Call of Duty: Black Ops II,1122,3733,489
2026-08-09T22:02:39Z,2112738408,NBA 2K26,353901,3562,1209
2026-08-09T22:02:39Z,1678532194,EA Sports College Football 27,400601,3326,1094
2026-08-09T22:02:39Z,6521,Grand Theft Auto: San Andreas,732,3589,64
2026-08-09T22:02:39Z,2748,Magic: The Gathering,,3403,76
2026-08-09T22:02:39Z,497057,Destiny 2,25657,3381,371
2026-08-09T22:02:39Z,66170,Warframe,2903,3342,299
2026-08-09T22:02:39Z,1494,Call of Duty,621,3149,2351
2026-08-09T22:02:39Z,71375,Star Citizen,1595,3072,131
2026-08-09T22:02:39Z,271304,7 Days to Die,5574,3045,173
2026-08-09T22:02:39Z,506416,Halo Infinite,103281,3166,83
2026-08-09T22:02:39Z,509511,Marbles on Stream,116975,2900,91
2026-08-09T22:02:39Z,2059463486,Waterpark Simulator,348648,2957,152
2026-08-09T22:02:39Z,490378,South Park: The Fractured But Whole,11161,2946,13
2026-08-09T22:02:39Z,168648543,Battlefield 6,317407,2681,625
2026-08-09T22:02:39Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,2781,26
2026-08-09T22:02:39Z,500188,Hunt: Showdown 1896,7291,2857,327
2026-08-09T22:02:39Z,318184140,The Skin Stapler,386539,2845,32
2026-08-09T22:02:39Z,1330093788,Voices of the Void,224415,2756,19
2026-08-09T22:47:40Z,509658,Just Chatting,,389815,4355
2026-08-09T22:47:40Z,27471,Minecraft,135400,159775,3577
2026-08-09T22:47:40Z,21779,League of Legends,115,125233,2212
2026-08-09T22:47:40Z,491931,Escape from Tarkov,15536,125221,1082
2026-08-09T22:47:40Z,32982,Grand Theft Auto V,1020,96156,3009
2026-08-09T22:47:40Z,509672,IRL,,98278,564
2026-08-09T22:47:40Z,516575,VALORANT,126459,68765,2779
2026-08-09T22:47:40Z,33214,Fortnite,1905,63854,5188
2026-08-09T22:47:40Z,460630,Rainbow Six Siege,7360,61001,1679
2026-08-09T22:47:40Z,32399,Counter-Strike,,57468,1667
2026-08-09T22:47:40Z,515025,Overwatch,125174,55972,1511
2026-08-09T22:47:40Z,488190,Poker,,44878,114
2026-08-09T22:47:40Z,29595,Dota 2,,42783,1035
2026-08-09T22:47:40Z,624536948,EA Sports FC 26,353848,37448,1482
2026-08-09T22:47:40Z,511224,Apex Legends,114795,33086,2061
2026-08-09T22:47:40Z,16282,Super Smash Bros. Melee,1627,35340,45
2026-08-09T22:47:40Z,1264310518,Marvel Rivals,294041,31340,2346
2026-08-09T22:47:40Z,498566,Slots,,30304,97
2026-08-09T22:47:40Z,491487,Dead by Daylight,18866,27991,1922
2026-08-09T22:47:40Z,512710,Call of Duty: Warzone,131800,25185,2326
2026-08-09T22:47:40Z,18122,World of Warcraft,123,23606,726
2026-08-09T22:47:40Z,263490,Rust,3277,22292,427
2026-08-09T22:47:40Z,499973,Always On,,20379,363
2026-08-09T22:47:40Z,1036710512,Palworld,151665,19178,1370
2026-08-09T22:47:40Z,852009328,Mistfall Hunter,320141,19911,536
2026-08-09T22:47:40Z,31339,Project Zomboid,3189,18962,470
2026-08-09T22:47:40Z,29452,Virtual Casino,45517,10481,36
2026-08-09T22:47:40Z,26936,Music,,16577,519
2026-08-09T22:47:40Z,23020,ROBLOX,17269,15627,2609
2026-08-09T22:47:40Z,509663,Special Events,,14874,101
2026-08-09T22:47:40Z,29307,Path of Exile,1911,14761,283
2026-08-09T22:47:40Z,1765783729,MOLE,378189,13367,9
2026-08-09T22:47:40Z,1525333074,Pathogenic,349463,12295,9
2026-08-09T22:47:40Z,1143686580,Gamble With Your Friends,361027,12251,26
2026-08-09T22:47:40Z,666605016,Welcome to the Game III,375315,12193,7
2026-08-09T22:47:40Z,386821,Black Desert,6292,11641,207
2026-08-09T22:47:40Z,518203,Sports,,10076,118
2026-08-09T22:47:40Z,509659,ASMR,,11612,153
2026-08-09T22:47:40Z,138585,Hearthstone,1279,11337,116
2026-08-09T22:47:40Z,630009802,MARVEL TŌKON: Fighting Souls,347132,10236,383
2026-08-09T22:47:40Z,2132205352,Deadlock,301298,9717,381
2026-08-09T22:47:40Z,515917,TASOMACHI: Behind the Twilight,121481,9477,1
2026-08-09T22:47:40Z,512953,ELDEN RING,119133,9536,499
2026-08-09T22:47:40Z,1846293708,Fields of Mistria,226035,9164,130
2026-08-09T22:47:40Z,19619,Tibia,9596,8818,376
2026-08-09T22:47:40Z,676802825,Big Walk,279624,8970,579
2026-08-09T22:47:40Z,509660,Art,,8642,504
2026-08-09T22:47:40Z,493057,PUBG: BATTLEGROUNDS,27789,8481,719
2026-08-09T22:47:40Z,1669431183,DJs,,8355,230
2026-08-09T22:47:40Z,24241,FINAL FANTASY XIV ONLINE,386,8245,492
2026-08-09T22:47:40Z,2012789438,Call of Duty: Black Ops 7,348220,7723,727
2026-08-09T22:47:40Z,459931,Old School RuneScape,79824,7422,231
2026-08-09T22:47:40Z,1663723394,Gears of War: E-Day,305160,7327,505
2026-08-09T22:47:40Z,27284,Retro,,7484,322
2026-08-09T22:47:40Z,116747788,"Pools, Hot Tubs, and Beaches",,7322,40
2026-08-09T22:47:40Z,670138298,Madden NFL 27,400379,7499,400
2026-08-09T22:47:40Z,464339927,ARC Raiders,185258,6381,840
2026-08-09T22:47:40Z,499634,Crypto,76760,6025,93
2026-08-09T22:47:40Z,30921,Rocket League,11198,6335,1058
2026-08-09T22:47:40Z,499003,VRChat,33615,5476,100
2026-08-09T22:47:40Z,604522654,GrassChopper,405840,6065,2
2026-08-09T22:47:40Z,55453844,Street Fighter 6,191692,5307,117
2026-08-09T22:47:40Z,417528,Albion Online,19698,5310,134
2026-08-09T22:47:40Z,965771331,Deltarune,171233,5113,114
2026-08-09T22:47:40Z,272263131,"Animals, Aquariums, and Zoos",,4704,298
2026-08-09T22:47:40Z,31336,Metin2,3119,4647,55
2026-08-09T22:47:40Z,1597660489,RESIDENT EVIL: requiem,347668,4640,97
2026-08-09T22:47:40Z,1119642287,Yu-Gi-Oh! Master Duel,159298,4508,71
2026-08-09T22:47:40Z,1832641890,MLB The Show 26,387374,4788,149
2026-08-09T22:47:40Z,210472759,Shift at Midnight,352789,4376,232
2026-08-09T22:47:40Z,1282866981,Delta Force,262186,4366,217
2026-08-09T22:47:40Z,512923,Baldur's Gate 3,119171,4337,228
2026-08-09T22:47:40Z,493959,Red Dead Redemption II,25076,4216,358
2026-08-09T22:47:40Z,19976,MapleStory,9804,1899,62
2026-08-09T22:47:40Z,66082,Games + Demos,,3882,1025
2026-08-09T22:47:40Z,65632,DayZ,2117,3998,327
2026-08-09T22:47:40Z,2059463486,Waterpark Simulator,348648,3761,149
2026-08-09T22:47:40Z,1678532194,EA Sports College Football 27,400601,3664,1111
2026-08-09T22:47:40Z,34134,Call of Duty: Black Ops II,1122,3713,464
2026-08-09T22:47:40Z,1313351584,Football Manager 26,365487,3601,35
2026-08-09T22:47:40Z,66170,Warframe,2903,3589,322
2026-08-09T22:47:40Z,509511,Marbles on Stream,116975,3656,99
2026-08-09T22:47:40Z,401587136,Arena Breakout: Infinite,298915,3622,295
2026-08-09T22:47:40Z,513181,Genshin Impact,119277,3163,251
2026-08-09T22:47:40Z,2112738408,NBA 2K26,353901,3008,1269
2026-08-09T22:47:40Z,369380,Dying Light,3042,3118,67
2026-08-09T22:47:40Z,506416,Halo Infinite,103281,3224,83
2026-08-09T22:47:40Z,271304,7 Days to Die,5574,3171,165
2026-08-09T22:47:40Z,13332,Pokémon FireRed/LeafGreen,,3034,59
2026-08-09T22:47:40Z,490378,South Park: The Fractured But Whole,11161,3029,7
2026-08-09T22:47:40Z,497057,Destiny 2,25657,2989,360
2026-08-09T22:47:40Z,1494,Call of Duty,621,2898,2309
2026-08-09T22:47:40Z,491168,Clash Royale,15707,3111,51
2026-08-09T22:47:40Z,2748,Magic: The Gathering,,2997,67
2026-08-09T22:47:40Z,1881949588,ReStory: Chill Electronics Repairs,380960,2773,88
2026-08-09T22:47:40Z,1820839024,MECCHA CHAMELEON,405028,2680,182
2026-08-09T22:47:40Z,518184,Phasmophobia,132516,2610,306
2026-08-09T22:47:40Z,539257489,Beast of Reincarnation,348180,2473,339
2026-08-09T22:47:40Z,500188,Hunt: Showdown 1896,7291,2600,273
2026-08-09T22:47:40Z,71375,Star Citizen,1595,2482,112
2026-08-09T23:21:34Z,509658,Just Chatting,,367737,4391
2026-08-09T23:21:34Z,27471,Minecraft,135400,152563,3522
2026-08-09T23:21:34Z,491931,Escape from Tarkov,15536,123187,1053
2026-08-09T23:21:34Z,32982,Grand Theft Auto V,1020,93606,2911
2026-08-09T23:21:34Z,21779,League of Legends,115,87577,2073
2026-08-09T23:21:34Z,509672,IRL,,83036,541
2026-08-09T23:21:34Z,516575,VALORANT,126459,78231,2655
2026-08-09T23:21:34Z,33214,Fortnite,1905,71894,5092
2026-08-09T23:21:34Z,460630,Rainbow Six Siege,7360,63119,1785
2026-08-09T23:21:34Z,515025,Overwatch,125174,54354,1520
2026-08-09T23:21:34Z,32399,Counter-Strike,,51637,1491
2026-08-09T23:21:34Z,488190,Poker,,43419,108
2026-08-09T23:21:34Z,29595,Dota 2,,39264,916
2026-08-09T23:21:34Z,29452,Virtual Casino,45517,36975,40
2026-08-09T23:21:34Z,511224,Apex Legends,114795,33221,2079
2026-08-09T23:21:34Z,1264310518,Marvel Rivals,294041,30567,2428
2026-08-09T23:21:34Z,624536948,EA Sports FC 26,353848,31983,1304
2026-08-09T23:21:34Z,498566,Slots,,31503,88
2026-08-09T23:21:34Z,491487,Dead by Daylight,18866,25702,1961
2026-08-09T23:21:34Z,512710,Call of Duty: Warzone,131800,24072,2281
2026-08-09T23:21:34Z,263490,Rust,3277,23504,424
2026-08-09T23:21:34Z,18122,World of Warcraft,123,22518,668
2026-08-09T23:21:34Z,852009328,Mistfall Hunter,320141,19287,519
2026-08-09T23:21:34Z,499973,Always On,,17845,352
2026-08-09T23:21:34Z,1036710512,Palworld,151665,17506,1385
2026-08-09T23:21:34Z,26936,Music,,17387,508
2026-08-09T23:21:34Z,23020,ROBLOX,17269,10923,2384
2026-08-09T23:21:34Z,31339,Project Zomboid,3189,15289,452
2026-08-09T23:21:34Z,29307,Path of Exile,1911,14932,260
2026-08-09T23:21:34Z,509663,Special Events,,14714,100
2026-08-09T23:21:34Z,16282,Super Smash Bros. Melee,1627,12477,30
2026-08-09T23:21:34Z,1765783729,MOLE,378189,12624,9
2026-08-09T23:21:34Z,666605016,Welcome to the Game III,375315,11908,7
2026-08-09T23:21:34Z,1143686580,Gamble With Your Friends,361027,11490,25
2026-08-09T23:21:34Z,386821,Black Desert,6292,10386,192
2026-08-09T23:21:34Z,138585,Hearthstone,1279,10481,114
2026-08-09T23:21:34Z,509659,ASMR,,10004,159
2026-08-09T23:21:34Z,630009802,MARVEL TŌKON: Fighting Souls,347132,10035,361
2026-08-09T23:21:34Z,512953,ELDEN RING,119133,10017,491
2026-08-09T23:21:34Z,19619,Tibia,9596,9591,369
2026-08-09T23:21:34Z,515917,TASOMACHI: Behind the Twilight,121481,9473,1
2026-08-09T23:21:34Z,676802825,Big Walk,279624,9082,606
2026-08-09T23:21:34Z,1846293708,Fields of Mistria,226035,8392,140
2026-08-09T23:21:34Z,2132205352,Deadlock,301298,8888,381
2026-08-09T23:21:34Z,509660,Art,,8446,548
2026-08-09T23:21:34Z,24241,FINAL FANTASY XIV ONLINE,386,8271,515
2026-08-09T23:21:34Z,1663723394,Gears of War: E-Day,305160,7358,505
2026-08-09T23:21:34Z,27284,Retro,,7313,319
2026-08-09T23:21:34Z,2012789438,Call of Duty: Black Ops 7,348220,7341,741
2026-08-09T23:21:34Z,1669431183,DJs,,7694,227
2026-08-09T23:21:34Z,493057,PUBG: BATTLEGROUNDS,27789,7296,649
2026-08-09T23:21:34Z,459931,Old School RuneScape,79824,7330,232
2026-08-09T23:21:34Z,670138298,Madden NFL 27,400379,7336,377
2026-08-09T23:21:34Z,30921,Rocket League,11198,7179,1060
2026-08-09T23:21:34Z,464339927,ARC Raiders,185258,6482,790
2026-08-09T23:21:34Z,499003,VRChat,33615,6148,119
2026-08-09T23:21:34Z,55453844,Street Fighter 6,191692,6553,127
2026-08-09T23:21:34Z,499634,Crypto,76760,6017,95
2026-08-09T23:21:34Z,116747788,"Pools, Hot Tubs, and Beaches",,5722,40
2026-08-09T23:21:34Z,1597660489,RESIDENT EVIL: requiem,347668,5715,102
2026-08-09T23:21:34Z,965771331,Deltarune,171233,5560,118
2026-08-09T23:21:34Z,417528,Albion Online,19698,5156,134
2026-08-09T23:21:34Z,272263131,"Animals, Aquariums, and Zoos",,4746,295
2026-08-09T23:21:34Z,2039145641,Guns 'n Goblins,399259,4700,1
2026-08-09T23:21:34Z,493959,Red Dead Redemption II,25076,4615,357
2026-08-09T23:21:34Z,1119642287,Yu-Gi-Oh! Master Duel,159298,4619,67
2026-08-09T23:21:34Z,65632,DayZ,2117,4026,322
2026-08-09T23:21:34Z,518203,Sports,,4472,105
2026-08-09T23:21:34Z,512923,Baldur's Gate 3,119171,4199,224
2026-08-09T23:21:34Z,31336,Metin2,3119,4267,52
2026-08-09T23:21:34Z,66170,Warframe,2903,3953,290
2026-08-09T23:21:34Z,1678532194,EA Sports College Football 27,400601,3724,1125
2026-08-09T23:21:34Z,34025,Kenshi,30225,3937,6
2026-08-09T23:21:34Z,66082,Games + Demos,,3411,1016
2026-08-09T23:21:34Z,513181,Genshin Impact,119277,3668,261
2026-08-09T23:21:34Z,9847,SimCity 3000,237,3651,1
2026-08-09T23:21:34Z,34134,Call of Duty: Black Ops II,1122,3114,487
2026-08-09T23:21:34Z,401587136,Arena Breakout: Infinite,298915,3309,247
2026-08-09T23:21:34Z,2112738408,NBA 2K26,353901,3324,1293
2026-08-09T23:21:34Z,1881949588,ReStory: Chill Electronics Repairs,380960,3422,94
2026-08-09T23:21:34Z,2059463486,Waterpark Simulator,348648,2998,161
2026-08-09T23:21:34Z,1282866981,Delta Force,262186,3323,222
2026-08-09T23:21:34Z,506416,Halo Infinite,103281,3255,99
2026-08-09T23:21:34Z,490378,South Park: The Fractured But Whole,11161,3196,6
2026-08-09T23:21:34Z,13332,Pokémon FireRed/LeafGreen,,3180,53
2026-08-09T23:21:34Z,271304,7 Days to Die,5574,3132,176
2026-08-09T23:21:34Z,1494,Call of Duty,621,2977,2298
2026-08-09T23:21:34Z,497057,Destiny 2,25657,3137,374
2026-08-09T23:21:34Z,509511,Marbles on Stream,116975,2792,99
2026-08-09T23:21:34Z,1441208453,Once Human,204538,2942,90
2026-08-09T23:21:34Z,19554,iRacing,8204,2829,95
2026-08-09T23:21:34Z,369380,Dying Light,3042,2776,62
2026-08-09T23:21:34Z,168648543,Battlefield 6,317407,2726,647
2026-08-09T23:21:34Z,1832641890,MLB The Show 26,387374,2802,166
2026-08-09T23:21:34Z,500188,Hunt: Showdown 1896,7291,2487,245
2026-08-09T23:21:34Z,1820839024,MECCHA CHAMELEON,405028,2450,167
2026-08-09T23:21:34Z,394568,RimWorld,9789,1921,41
2026-08-09T23:21:34Z,1937599489,The Quarry,194404,2510,17
2026-08-09T23:21:34Z,1074401885,Fears to Fathom: Woodbury Getaway,281785,9,1
2026-08-09T23:21:34Z,71375,Star Citizen,1595,2317,101
2026-08-09T23:56:12Z,509658,Just Chatting,,335543,4504
2026-08-09T23:56:12Z,27471,Minecraft,135400,153274,3414
2026-08-09T23:56:12Z,491931,Escape from Tarkov,15536,117943,1018
2026-08-09T23:56:12Z,32982,Grand Theft Auto V,1020,89196,2902
2026-08-09T23:56:12Z,21779,League of Legends,115,80482,2154
2026-08-09T23:56:12Z,33214,Fortnite,1905,76553,5329
2026-08-09T23:56:12Z,516575,VALORANT,126459,74591,2531
2026-08-09T23:56:12Z,509672,IRL,,75657,527
2026-08-09T23:56:12Z,515025,Overwatch,125174,52448,1477
2026-08-09T23:56:12Z,626298054,Machine Party,397811,44969,56
2026-08-09T23:56:12Z,32399,Counter-Strike,,39979,1359
2026-08-09T23:56:12Z,29452,Virtual Casino,45517,39869,37
2026-08-09T23:56:12Z,29595,Dota 2,,37169,871
2026-08-09T23:56:12Z,1264310518,Marvel Rivals,294041,32415,2660
2026-08-09T23:56:12Z,511224,Apex Legends,114795,28632,2211
